,t,ws,wf,ms,mf
1678,1526.0,111.345791692,3.30476191156,47.7196250109,1.41632653344
1679,1527.0,111.295744946,3.30174842789,47.6981764054,1.41503504034
1680,1528.0,111.245751639,3.29873980681,47.6767507023,1.41374563164
1681,1529.0,111.195812294,3.29573542915,47.6553481263,1.41245804077
1682,1530.0,111.145925944,3.29273616573,47.6339682614,1.41117264269
1683,1530.0,111.145925944,3.29273616573,47.6339682614,1.41117264269
1684,1531.0,111.096093468,3.28974104078,47.6126114864,1.4098890173
1685,1532.0,111.046313832,3.28675099266,47.5912773563,1.40860756863
1686,1533.0,110.996587778,3.28376518358,47.5699661904,1.40732793599
1687,1534.0,110.946914771,3.28078405222,47.548677759,1.40605030827
1688,1535.0,110.89729507,3.27780724645,47.5274121731,1.40477453387
1689,1536.0,110.847728051,3.27483529293,47.5061691651,1.40350083958
1690,1537.0,110.798213958,3.27186785464,47.4849488392,1.40222908031
1691,1538.0,110.748752452,3.26890517368,47.4637510506,1.4009593603
1692,1539.0,110.699342723,3.26594796751,47.4425754501,1.39969198847
1693,1540.0,110.649988252,3.26299265948,47.421423537,1.39842542499
